Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1993-11-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,1993-11-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,1993-11-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,1993-11-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,1993-11-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,1993-11-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,1993-11-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,1993-11-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,1993-11-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,1993-11-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,1993-11-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,1993-11-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,1993-11-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,1993-11-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,1993-11-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,1993-11-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,1993-11-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,1993-11-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,1993-11-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,1993-11-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,1993-11-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,1993-11-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,1993-11-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,1993-11-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,1993-11-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,1993-11-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,1993-11-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,1993-11-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,1993-11-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,1993-11-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,1993-11-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,1993-11-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,1993-11-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,1993-11-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,1993-11-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,1993-11-16,nan,50.23,-56.45,WB-01,30
1245.291015625,1993-11-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,1993-11-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,1993-11-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,1993-11-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,1993-11-16,nan,50.23,-56.45,WB-01,30
2533.3359375,1993-11-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,1993-11-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,1993-11-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,1993-11-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,1993-11-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,1993-11-16,nan,50.23,-56.45,WB-01,30
4833.291015625,1993-11-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,1993-11-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,1993-11-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,1993-11-16,2.7605134400179563,50.3,-56.18,WB-02,30
1.5413750410079956,1993-11-16,2.7620485917080457,50.3,-56.18,WB-02,30
2.6456689834594727,1993-11-16,2.763806397502421,50.3,-56.18,WB-02,30
3.8194949626922607,1993-11-16,2.7655876410648492,50.3,-56.18,WB-02,30
5.078224182128906,1993-11-16,2.7667302030963494,50.3,-56.18,WB-02,30
6.440614223480225,1993-11-16,2.7685114466587777,50.3,-56.18,WB-02,30
7.92956018447876,1993-11-16,2.7707087122837777,50.3,-56.18,WB-02,30
9.572997093200684,1993-11-16,2.7731520697811165,50.3,-56.18,WB-02,30
11.404999732971191,1993-11-16,2.77651533520567,50.3,-56.18,WB-02,30
13.467140197753906,1993-11-16,2.7823983310673173,50.3,-56.18,WB-02,30
15.810070037841797,1993-11-16,2.791990123382406,50.3,-56.18,WB-02,30
18.495559692382812,1993-11-16,2.808743164190052,50.3,-56.18,WB-02,30
